timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-31T05:57:33.498050634Z,6.174798,114.951639,Cloud to Ground,-22082,0,11
2026-08-31T05:57:34.163633000Z,6.629,115.6237,Cloud to Ground,-4601,0,6
2026-08-31T05:57:38.477751654Z,17.850419,119.9386,Cloud to Ground,-45617,0,9
2026-08-31T05:57:38.612442971Z,17.851433,119.936704,Cloud to Ground,-14069,0,7
2026-08-31T05:57:38.445459316Z,17.878895,119.980267,Cloud to Cloud,-8645,18961,8
2026-08-31T05:57:38.554029687Z,17.850217,119.933079,Cloud to Ground,-7820,0,6
2026-08-31T05:57:39.032458365Z,16.855314,112.138292,Cloud to Ground,-28712,0,10
2026-08-31T05:57:39.043112779Z,16.835311,112.083289,Cloud to Ground,-10637,0,7
2026-08-31T05:57:39.075514988Z,16.826009,112.044595,Cloud to Cloud,9481,18357,10
2026-08-31T05:57:40.577730849Z,11.670779,123.028992,Cloud to Ground,-11466,0,7
2026-08-31T05:57:44.847643871Z,15.370776,132.405447,Cloud to Ground,13512,0,7
2026-08-31T05:57:44.310819346Z,15.269164,132.704344,Cloud to Ground,-43778,0,15
2026-08-31T05:57:44.312213000Z,15.2873,132.5962,Cloud to Ground,-24060,0,6
2026-08-31T05:57:44.389102156Z,15.319977,132.671136,Cloud to Ground,-16814,0,10
2026-08-31T05:57:44.315216705Z,15.293644,132.675791,Cloud to Ground,-16146,0,14
2026-08-31T05:57:44.452556276Z,15.293155,132.75426,Cloud to Ground,12770,0,7
2026-08-31T05:57:51.585199549Z,16.488188,128.970562,Cloud to Cloud,-12221,13531,7
2026-08-31T05:57:51.583512274Z,16.532534,128.973091,Cloud to Ground,33698,0,12
2026-08-31T05:57:51.457267112Z,18.899362,115.615383,Cloud to Ground,13770,0,8
2026-08-31T05:57:53.058529344Z,15.060824,133.55138,Cloud to Ground,-15492,0,18
2026-08-31T05:57:53.060611192Z,15.040542,133.570051,Cloud to Ground,-11851,0,8
2026-08-31T05:57:53.062212120Z,15.047787,133.569779,Cloud to Ground,-9972,0,9
2026-08-31T05:57:53.057544552Z,15.02754,133.53062,Cloud to Cloud,-7871,4824,9
2026-08-31T05:57:54.695558904Z,16.10444,130.354749,Cloud to Cloud,-13775,8263,14
2026-08-31T05:57:54.709651904Z,16.145362,130.346019,Cloud to Cloud,-9453,3414,16
2026-08-31T05:57:54.692530632Z,16.111253,130.371595,Cloud to Cloud,29092,3586,11
2026-08-31T05:57:54.651561140Z,13.534202,134.460687,Cloud to Ground,13315,0,7
2026-08-31T05:57:56.862832939Z,16.120612,130.065967,Cloud to Cloud,-13325,3058,18
2026-08-31T05:57:56.731457263Z,16.13494,130.254225,Cloud to Cloud,-33137,3506,12
2026-08-31T05:57:56.750288845Z,16.132908,130.237111,Cloud to Ground,-24425,0,12
2026-08-31T05:57:57.048564697Z,16.145283,130.235494,Cloud to Cloud,-23119,3058,12
2026-08-31T05:57:57.104204778Z,16.152758,130.253056,Cloud to Cloud,27432,5926,8
2026-08-31T05:57:56.949076402Z,16.135845,130.269705,Cloud to Cloud,48765,3618,11
2026-08-31T05:57:56.906618417Z,16.142584,130.266549,Cloud to Ground,53745,0,12
2026-08-31T05:57:57.682127489Z,17.399761,132.539611,Cloud to Ground,-32663,0,16
2026-08-31T05:57:57.698764809Z,17.403277,132.541097,Cloud to Ground,-14064,0,13
2026-08-31T05:57:57.682814934Z,17.39988,132.542971,Cloud to Cloud,-11599,3018,13
2026-08-31T05:57:57.681679683Z,17.391805,132.539106,Cloud to Ground,15487,0,7
2026-08-31T05:57:57.533937908Z,15.35023,132.961763,Cloud to Ground,-16746,0,10
2026-08-31T05:57:57.532779814Z,15.279749,132.992043,Cloud to Cloud,-14201,14234,15
2026-08-31T05:57:57.598944045Z,15.31976,132.998611,Cloud to Ground,-9630,0,14
2026-08-31T05:57:57.616242979Z,15.300445,132.986352,Cloud to Ground,13604,0,7
2026-08-31T05:57:57.539617440Z,15.292733,132.987544,Cloud to Ground,21635,0,20
2026-08-31T05:57:58.099557322Z,17.300727,132.603524,Cloud to Ground,9225,0,11
2026-08-31T05:58:01.075045192Z,15.278224,132.522097,Cloud to Ground,-19482,0,13
2026-08-31T05:58:02.529782188Z,13.524674,134.472469,Cloud to Ground,-10174,0,8
2026-08-31T05:58:03.169020440Z,19.968268,119.463447,Cloud to Cloud,10355,4696,6
2026-08-31T05:58:03.830349634Z,11.689172,122.992877,Cloud to Cloud,6842,8332,8
2026-08-31T05:58:03.809727000Z,11.6924,123.0135,Cloud to Ground,9047,0,5
2026-08-31T05:58:07.659133570Z,15.773883,121.281166,Cloud to Cloud,18292,9725,11
2026-08-31T05:58:09.668673887Z,19.300189,117.419235,Cloud to Cloud,-9148,19403,7
2026-08-31T05:58:13.017825000Z,20.8549,120.1677,Cloud to Ground,-17103,0,9
2026-08-31T05:58:13.075241698Z,20.932706,120.200945,Cloud to Cloud,5197,3007,7
2026-08-31T05:58:13.024918124Z,20.869605,120.188952,Cloud to Cloud,7196,14101,5
2026-08-31T05:58:13.014027621Z,20.858601,120.183171,Cloud to Ground,15372,0,9
2026-08-31T05:58:15.195239601Z,9.642352,118.575968,Cloud to Cloud,17942,16482,7
2026-08-31T05:58:15.239903737Z,9.719396,118.71526,Cloud to Cloud,12552,15348,7
2026-08-31T05:58:15.209275874Z,9.714952,118.709798,Cloud to Cloud,13409,5081,7
2026-08-31T05:58:21.510951322Z,6.702318,115.617851,Cloud to Ground,19469,0,12
2026-08-31T05:58:21.374642949Z,6.740528,115.614888,Cloud to Ground,49024,0,17
2026-08-31T05:58:29.169800748Z,16.124048,130.44537,Cloud to Ground,-22668,0,8
2026-08-31T05:58:29.200931346Z,16.086427,130.475516,Cloud to Ground,29594,0,14
2026-08-31T05:58:29.662261779Z,16.37997,129.865272,Cloud to Cloud,-10160,5049,10
2026-08-31T05:58:29.790961782Z,16.424767,129.735226,Cloud to Cloud,-15088,6923,11
2026-08-31T05:58:30.767316024Z,18.137483,113.755804,Cloud to Cloud,-5980,4599,7
2026-08-31T05:58:30.760606224Z,18.14018,113.751373,Cloud to Cloud,8603,6051,7
2026-08-31T05:58:30.761843925Z,18.128012,113.744813,Cloud to Ground,16645,0,11
2026-08-31T05:58:32.596903113Z,12.766454,133.949421,Cloud to Ground,-18616,0,16
2026-08-31T05:58:35.007079000Z,11.6754,123.0234,Cloud to Ground,-7926,0,5
2026-08-31T05:58:36.732289569Z,18.789085,114.329098,Cloud to Ground,-64147,0,11
2026-08-31T05:58:36.739701830Z,18.777559,114.347434,Cloud to Cloud,10565,4788,8
2026-08-31T05:58:36.729658882Z,18.797274,114.336406,Cloud to Ground,50444,0,18
2026-08-31T05:58:36.730327942Z,18.785707,114.332238,Cloud to Ground,68453,0,12
2026-08-31T05:58:36.731185773Z,18.757981,113.958955,Cloud to Cloud,-21865,4684,11
2026-08-31T05:58:39.732975581Z,16.188014,130.4117,Cloud to Cloud,-12296,3973,9
2026-08-31T05:58:39.470290883Z,16.080073,130.411566,Cloud to Cloud,-24122,10758,13
2026-08-31T05:58:39.501410296Z,16.085288,130.408814,Cloud to Cloud,8710,3004,10
2026-08-31T05:58:40.413792467Z,16.138073,130.297599,Cloud to Cloud,-13230,7400,10
2026-08-31T05:58:40.604722922Z,18.170445,113.652238,Cloud to Cloud,-17648,3407,7
2026-08-31T05:58:40.587607490Z,18.168019,113.664107,Cloud to Cloud,-14821,6894,9
2026-08-31T05:58:40.577934483Z,18.154847,113.573136,Cloud to Cloud,-13639,6313,7
2026-08-31T05:58:40.595002970Z,18.149602,113.569493,Cloud to Cloud,-12434,4971,5
2026-08-31T05:58:40.064906595Z,18.101654,113.622418,Cloud to Ground,18441,0,10
2026-08-31T05:58:40.859324263Z,11.741326,122.920847,Cloud to Cloud,11437,3181,11
2026-08-31T05:58:40.739287007Z,11.684616,123.018775,Cloud to Cloud,3748,12283,5
2026-08-31T05:58:42.556918817Z,6.641564,115.614525,Cloud to Cloud,-8451,15671,5
2026-08-31T05:58:46.379564212Z,9.747758,118.629631,Cloud to Cloud,-5515,19030,8
2026-08-31T05:58:46.321230035Z,17.896298,119.729616,Cloud to Cloud,8321,14067,13
2026-08-31T05:58:51.416132421Z,16.874106,112.137859,Cloud to Ground,41216,0,10
2026-08-31T05:58:51.407366989Z,16.819236,112.05943,Cloud to Ground,-15356,0,7
2026-08-31T05:58:53.390800368Z,16.225643,129.473752,Cloud to Cloud,-13187,19728,22
2026-08-31T05:59:03.353067870Z,16.119157,130.450308,Cloud to Ground,-19204,0,13
2026-08-31T05:59:03.381576056Z,16.113808,130.452477,Cloud to Cloud,-8482,4017,10
2026-08-31T05:59:03.492835549Z,16.120056,130.457557,Cloud to Cloud,-8423,8116,6
2026-08-31T05:59:03.207934472Z,11.596396,123.048656,Cloud to Cloud,11349,6571,7
2026-08-31T05:59:10.525951773Z,13.71798,134.504355,Cloud to Ground,-28249,0,24
2026-08-31T05:59:10.529599783Z,13.680343,134.508385,Cloud to Ground,-12583,0,10
2026-08-31T05:59:11.203990338Z,13.658492,134.583051,Cloud to Ground,25874,0,15
2026-08-31T05:59:10.525510990Z,13.66079,134.537669,Cloud to Ground,26147,0,21
2026-08-31T05:59:11.041246805Z,13.669771,134.584347,Cloud to Ground,52923,0,17
2026-08-31T05:59:13.687655152Z,9.63846,118.715517,Cloud to Cloud,20984,14170,7
2026-08-31T05:59:13.697241488Z,16.144887,130.135934,Cloud to Ground,-30213,0,24
2026-08-31T05:59:13.879177356Z,16.120091,130.243101,Cloud to Ground,-24273,0,15
2026-08-31T05:59:13.918776738Z,16.125734,130.237946,Cloud to Ground,-18981,0,10
2026-08-31T05:59:13.698245274Z,16.15362,130.26079,Cloud to Cloud,8815,12381,8
2026-08-31T05:59:13.967342879Z,16.08177,130.21933,Cloud to Ground,15276,0,10
2026-08-31T05:59:14.051262629Z,16.083591,130.275092,Cloud to Ground,17204,0,9
2026-08-31T05:59:13.726658506Z,16.161132,130.263196,Cloud to Ground,33586,0,10
2026-08-31T05:59:13.797679577Z,16.151018,130.290094,Cloud to Ground,43111,0,16
2026-08-31T05:59:14.332192186Z,12.691966,133.986995,Cloud to Ground,12256,0,9
2026-08-31T05:59:15.185817773Z,15.407725,132.805381,Cloud to Ground,-22823,0,13
2026-08-31T05:59:14.499009161Z,15.301014,132.967368,Cloud to Ground,-17657,0,10
2026-08-31T05:59:14.501272767Z,15.315888,132.975479,Cloud to Ground,-14291,0,13
2026-08-31T05:59:14.538513140Z,15.372834,132.978251,Cloud to Ground,-12139,0,10
2026-08-31T05:59:14.495484322Z,15.323811,132.946666,Cloud to Cloud,-11687,3173,12
2026-08-31T05:59:14.494343674Z,15.298697,132.987993,Cloud to Ground,-9937,0,8
2026-08-31T05:59:15.221933513Z,15.423298,132.721085,Cloud to Ground,-9637,0,9
