timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-31T13:17:23.035494546Z,7.044729,117.892352,Cloud to Ground,31224,0,13
2026-08-31T13:17:23.035956686Z,7.044097,117.888668,Cloud to Ground,54330,0,12
2026-08-31T13:17:23.133903780Z,5.31037,117.21613,Cloud to Cloud,-14810,8221,6
2026-08-31T13:17:23.782801723Z,12.553519,121.873782,Cloud to Ground,-20054,0,8
2026-08-31T13:17:23.740855612Z,12.493961,121.877072,Cloud to Cloud,21304,19930,7
2026-08-31T13:17:23.793476285Z,12.566236,121.775038,Cloud to Cloud,6626,19726,5
2026-08-31T13:17:24.175013671Z,5.889701,118.145132,Cloud to Ground,16227,0,9
2026-08-31T13:17:24.784616456Z,18.333964,132.391498,Cloud to Cloud,-20757,4045,9
2026-08-31T13:17:25.610488786Z,5.930886,118.199391,Cloud to Ground,13702,0,7
2026-08-31T13:17:25.042188282Z,6.17588,118.214186,Cloud to Cloud,-21480,3016,8
2026-08-31T13:17:26.483020081Z,5.238344,117.237707,Cloud to Ground,-17880,0,7
2026-08-31T13:17:26.889520554Z,12.442967,121.754337,Cloud to Cloud,9351,3003,8
2026-08-31T13:17:26.424128493Z,12.549744,121.781528,Cloud to Cloud,-7261,17950,8
2026-08-31T13:17:26.119309578Z,10.334566,120.186295,Cloud to Cloud,30633,4444,9
2026-08-31T13:17:27.478251255Z,6.024665,118.224172,Cloud to Ground,-24064,0,12
2026-08-31T13:17:27.371461099Z,2.931475,114.949846,Cloud to Cloud,-15620,10342,14
2026-08-31T13:17:27.652661078Z,18.592544,132.118673,Cloud to Ground,25538,0,10
2026-08-31T13:17:27.030149941Z,18.345108,132.083404,Cloud to Ground,25971,0,8
2026-08-31T13:17:27.593579047Z,18.7725,132.585637,Cloud to Ground,16046,0,15
2026-08-31T13:17:29.215859795Z,3.02523,114.998801,Cloud to Ground,-15529,0,6
2026-08-31T13:17:29.262502579Z,5.264949,117.21682,Cloud to Ground,31297,0,7
2026-08-31T13:17:29.061578127Z,5.990721,118.283144,Cloud to Cloud,-13270,3002,7
2026-08-31T13:17:30.775630346Z,5.405765,117.279182,Cloud to Cloud,-16917,3734,7
2026-08-31T13:17:30.902981984Z,15.597804,132.851793,Cloud to Ground,-12421,0,7
2026-08-31T13:17:31.506241689Z,5.907022,118.156448,Cloud to Ground,13312,0,12
2026-08-31T13:17:31.917854019Z,3.106799,115.97573,Cloud to Ground,-15071,0,11
2026-08-31T13:17:31.719896607Z,14.047763,134.970569,Cloud to Ground,-28297,0,15
2026-08-31T13:17:31.708584647Z,14.109649,134.924138,Cloud to Ground,-16180,0,13
2026-08-31T13:17:31.332979612Z,14.102737,134.944288,Cloud to Ground,21313,0,10
2026-08-31T13:17:31.604478000Z,19.1544,119.085,Cloud to Ground,-36476,0,8
2026-08-31T13:17:32.492529970Z,18.265206,132.374197,Cloud to Ground,-13366,0,9
